48.154330;1.855220;12
48.154050;1.855260;7
48.150440;1.855560;10
48.149820;1.855590;8
48.147920;1.855580;11
48.147730;1.855580;12
48.147640;1.855580;12
48.146300;1.855560;11
48.145990;1.855560;5
48.145030;1.855520;11
48.143930;1.855460;11
48.142190;1.855340;10
48.140970;1.855220;8
48.140180;1.855110;11
48.137450;1.854720;11
48.136330;1.854540;7
48.134170;1.854090;12
48.133730;1.854000;10
48.132360;1.853680;9
48.131270;1.853400;12
48.130900;1.853310;12
48.129540;1.852960;10
48.128430;1.852640;9
48.126040;1.852120;10
48.123580;1.851610;11
48.122750;1.851440;7
48.121740;1.851270;10
48.121280;1.851220;12
48.120900;1.851170;9
48.120590;1.851140;12
48.120420;1.851120;12
48.119470;1.851030;11
48.115790;1.850730;6
48.115420;1.850720;12
48.113630;1.850690;12
48.113230;1.850680;11
48.112720;1.850680;9
48.112220;1.850680;12
48.111720;1.850690;11
48.110140;1.850740;8
48.108090;1.850860;10
48.107030;1.850950;11
48.106500;1.850990;12
48.105970;1.851030;12
48.105350;1.851080;12
48.104590;1.851130;12
48.102680;1.851270;11
48.100060;1.851450;11
48.096430;1.851720;12
48.095160;1.851810;9
48.094810;1.851830;12
48.094240;1.851860;12
48.092740;1.851920;7
48.091580;1.851920;11
48.089380;1.851910;10
48.088590;1.851880;11
48.087950;1.851870;8
48.086120;1.851750;11
48.085220;1.851660;9
48.084640;1.851550;11
48.084350;1.851480;9
48.083950;1.851450;11
48.083010;1.851410;9
48.081880;1.851260;6
48.078860;1.850690;10
48.078760;1.850670;12
48.078690;1.850650;12
48.078250;1.850550;12
48.077000;1.850280;8
48.073730;1.849380;7
48.072050;1.848850;9
48.071100;1.848510;11
48.067420;1.847240;11
48.063350;1.845800;10
48.062910;1.845640;12
48.060300;1.844700;8
48.055410;1.843110;12
48.055060;1.842990;12
48.054960;1.842960;10
48.052820;1.842300;8
48.051680;1.841980;11
48.050780;1.841740;10
48.050000;1.841560;12
48.049370;1.841410;6
48.048330;1.841190;12
48.047960;1.841110;12
48.047210;1.840960;9
48.044810;1.840600;8
48.043620;1.840460;11
48.043220;1.840400;10
48.041050;1.840200;7
48.040680;1.840180;12
48.037990;1.840040;9
48.035220;1.840040;12
48.034590;1.840040;10
48.033140;1.840100;5
48.028610;1.840500;10
48.026550;1.840730;7
48.024460;1.841150;12
48.024430;1.841150;10
48.020970;1.841950;11
48.020610;1.842030;8
48.019760;1.842270;11
48.017330;1.843000;10
48.015790;1.843510;6
48.013880;1.844210;10
48.012510;1.844760;11
48.011370;1.845240;8
48.010370;1.845670;11
48.009660;1.846000;10
48.007770;1.846930;7
48.005680;1.848000;10
48.003720;1.849070;9
48.001310;1.850440;12
47.999350;1.851560;10
47.996080;1.853500;10
47.993120;1.855210;8
47.991820;1.855880;9
47.989500;1.856900;6
47.988630;1.857250;10
47.987190;1.857730;12
47.986590;1.857920;12
47.986490;1.857960;8
47.985820;1.858150;10
47.985000;1.858320;11
47.983560;1.858610;7
47.982150;1.858820;10
47.980570;1.858970;12
47.980280;1.859000;8
47.978910;1.859040;11
47.977990;1.859040;5
47.977260;1.859000;11
47.976880;1.858990;10
47.975600;1.858890;9
47.973750;1.858630;8
47.973220;1.858530;12
47.972680;1.858420;10
47.972190;1.858300;12
47.971440;1.858120;9
47.970300;1.857780;10
47.968890;1.857320;6
47.968640;1.857220;11
47.966430;1.856350;8
47.965600;1.855940;12
47.964230;1.855260;10
47.963380;1.854800;9
47.962180;1.854120;11
47.961620;1.853800;12
47.959580;1.852660;10
47.957990;1.851820;8
47.955070;1.850490;7
47.954100;1.850190;11
47.953590;1.850020;12
47.953490;1.849990;11
47.953440;1.849970;12
47.953360;1.849940;12
47.953190;1.849880;10
47.953070;1.849850;12
47.952660;1.849730;12
47.952360;1.849640;11
47.952190;1.849590;11
47.951400;1.849350;12
47.950430;1.849050;12
47.950360;1.849030;9
47.950130;1.848960;11
47.949730;1.848880;11
47.948920;1.848720;5
47.947940;1.848550;11
47.947210;1.848440;12
47.947060;1.848410;10
47.946820;1.848380;11
47.945820;1.848280;9
47.945430;1.848250;12
47.945170;1.848230;12
47.944870;1.848210;10
47.943450;1.848170;7
47.941980;1.848200;10
47.940750;1.848280;9
47.939750;1.848380;11
47.939240;1.848440;12
47.937890;1.848600;10
47.936550;1.848770;12
47.935630;1.848880;12
47.934670;1.849000;9
47.932400;1.849220;10
47.930920;1.849290;7
47.929390;1.849280;10
47.928530;1.849250;11
47.927790;1.849220;9
47.926650;1.849120;12
47.926130;1.849080;11
47.925570;1.849010;11
47.925280;1.848990;12
47.924940;1.848960;11
47.923880;1.848850;11
47.923310;1.848800;12
47.922090;1.848690;12
47.921300;1.848630;9
47.920360;1.848570;10
47.919990;1.848560;12
47.919350;1.848540;12
47.918690;1.848530;7
47.916910;1.848580;10
47.916420;1.848620;9
47.916270;1.848640;12
47.915230;1.848750;12
47.914540;1.848820;11
47.913150;1.848980;10
47.912550;1.849060;12
47.911960;1.849140;12
47.911880;1.849150;12
47.911780;1.849170;12
47.911670;1.849180;10
47.910680;1.849290;8
47.910560;1.849250;10
47.910330;1.849240;11
47.910070;1.849250;11
47.909760;1.849240;12
47.909540;1.849240;6
47.909330;1.849210;11
47.909190;1.849180;10
47.909030;1.849130;11
47.908810;1.849030;8
47.908330;1.848740;10
47.907980;1.848480;8
47.907780;1.848310;11
47.907480;1.848020;9
47.907120;1.847610;11
47.906950;1.847400;11
47.906740;1.847150;9
47.906440;1.846870;10
47.906210;1.846690;11
47.905940;1.846520;8
47.905780;1.846450;12
47.905620;1.846380;10
47.905430;1.846320;11
47.905160;1.846250;9
47.904860;1.846190;10
47.904610;1.846190;4
47.904310;1.846220;10
47.904090;1.846270;11
47.903800;1.846360;12
47.903620;1.846400;9
47.902950;1.846640;12
47.902750;1.846710;11
47.902130;1.846920;12
47.901960;1.846970;12
47.900990;1.847300;12
47.900480;1.847480;12
47.900410;1.847500;12
47.900320;1.847530;8
47.900010;1.847650;12
47.899970;1.847660;12
47.899640;1.847780;12
47.899080;1.847980;12
47.899000;1.848010;9
47.898920;1.848060;12
47.898860;1.848090;12
47.898810;1.848110;12
47.898770;1.848130;12
47.898740;1.848150;12
47.898670;1.848180;11
47.898370;1.848370;11
47.898330;1.848390;12
47.898250;1.848450;6
47.898120;1.848550;12
47.897970;1.848660;11
47.897670;1.848930;9
47.897540;1.849050;12
47.897360;1.849230;10
47.896990;1.849700;8
47.896700;1.850120;12
47.896560;1.850320;12
47.896510;1.850410;10
47.896310;1.850720;11
47.896220;1.850870;12
47.895840;1.851500;12
47.895750;1.851670;12
47.895700;1.851750;12
47.895590;1.851930;12
47.895550;1.851990;10
47.895450;1.852140;11
47.895310;1.852340;12
47.895050;1.852700;8
47.895010;1.852750;12
47.894960;1.852810;12
47.894590;1.853290;11
47.894500;1.853390;12
47.894280;1.853660;12
47.894190;1.853760;10
47.893870;1.854140;12
47.893530;1.854530;12
47.893310;1.854800;11
47.893100;1.855020;11
47.893030;1.855120;7
47.892870;1.855260;11
47.892650;1.855470;11
47.892610;1.855510;12
47.891490;1.856510;11
47.891060;1.856920;12
47.890450;1.857470;12
47.890130;1.857780;10
47.890010;1.857880;12
47.889750;1.858090;12
47.889320;1.858450;7
47.889090;1.858620;12
47.888550;1.859000;11
47.887960;1.859430;12
47.887720;1.859600;10
47.887290;1.859870;8
47.886410;1.860380;9
47.885590;1.860750;10
47.885050;1.860950;5
47.884810;1.861040;11
47.884230;1.861200;11
47.883780;1.861310;9
47.883510;1.861370;11
47.883170;1.861410;11
47.882690;1.861490;8
47.880470;1.861640;12
47.880060;1.861670;11
47.879390;1.861720;12
47.876780;1.861920;11
47.876210;1.861970;8
47.875990;1.861990;12
47.875620;1.862040;12
47.873730;1.862270;12
47.872900;1.862370;11
47.872470;1.862430;12
47.872370;1.862450;12
47.872070;1.862480;12
47.871500;1.862550;12
47.871390;1.862570;12
47.870410;1.862690;10
47.869490;1.862810;12
47.868860;1.862900;12
47.868370;1.862970;12
47.867530;1.863080;12
47.866820;1.863180;7
47.866690;1.863200;12
47.864310;1.863590;10
47.863370;1.863770;12
47.861480;1.864120;9
47.859490;1.864580;10
47.858760;1.864740;12
47.856780;1.865170;12
47.856660;1.865190;12
47.854620;1.865620;11
47.853210;1.865910;8
47.850860;1.866290;8
47.849750;1.866390;10
47.848180;1.866430;4
47.847430;1.866390;11
47.846660;1.866340;10
47.845960;1.866260;8
47.844540;1.865990;9
47.843420;1.865700;12
47.843270;1.865660;11
47.842070;1.865320;7
47.841560;1.865150;10
47.841370;1.865070;11
47.839780;1.864460;11
47.838940;1.864140;9
47.838540;1.863970;12
47.835640;1.862770;12
47.834960;1.862480;10
47.832830;1.861560;11
47.832580;1.861440;9
47.831760;1.861160;12
47.830470;1.860720;7
47.829730;1.860490;12
47.829610;1.860450;10
47.829260;1.860360;12
47.827450;1.859880;8
47.825820;1.859530;11
47.825270;1.859440;11
47.823980;1.859170;11
47.823440;1.859070;11
47.822660;1.858900;12
47.822600;1.858890;8
47.820000;1.858130;10
47.819350;1.857910;6
47.818820;1.857730;12
47.818130;1.857480;10
47.817160;1.857090;9
47.814990;1.856170;11
47.812490;1.855160;10
47.812210;1.855030;11
47.811850;1.854880;12
47.810450;1.854280;10
47.807210;1.852920;12
47.806170;1.852490;12
47.805540;1.852230;12
47.803660;1.851440;12
47.800260;1.850020;12
47.799340;1.849640;9
47.797030;1.848730;6
47.794360;1.847930;9
47.792100;1.847390;11
47.791810;1.847320;12
47.789740;1.846800;12
47.789110;1.846640;9
47.787210;1.846280;7
47.786210;1.846210;10
47.785030;1.846210;9
47.783500;1.846370;1
47.782450;1.846620;9
47.781390;1.846980;10
47.780390;1.847370;8
47.778400;1.848300;12
47.776200;1.849310;9
47.775390;1.849660;11
47.774300;1.850100;10
47.773040;1.850550;7
47.771140;1.851110;9
47.769980;1.851380;11
47.768070;1.851810;12
47.767420;1.851960;11
47.767070;1.852020;11
47.765120;1.852470;8
47.762650;1.853170;9
47.762380;1.853250;11
47.761750;1.853480;12
47.761500;1.853560;6
47.759680;1.854330;11
47.759220;1.854540;9
47.758310;1.854960;10
47.757640;1.855310;8
47.755550;1.856520;10
47.754210;1.857360;9
47.752700;1.858350;11
47.751790;1.858970;10
47.750410;1.859970;5
47.749480;1.860660;11
47.748050;1.861780;12
47.747810;1.861960;9
47.746140;1.863340;11
47.745620;1.863780;10
47.744260;1.864990;8
47.743300;1.865860;12
47.742670;1.866450;10
47.741610;1.867480;9
47.741250;1.867830;12
47.741050;1.868030;11
47.740930;1.868160;12
47.740460;1.868630;12
47.740140;1.868960;12
47.739420;1.869700;7
47.738010;1.871220;10
47.736590;1.872830;12
47.736440;1.873000;11
47.735980;1.873530;12
47.735210;1.874420;11
47.733740;1.876100;11
47.733000;1.876930;8
47.731530;1.878480;10
47.728890;1.881160;10
47.728760;1.881300;11
47.727560;1.882590;8
47.725350;1.885120;9
47.723550;1.887380;10
47.722370;1.888850;12
47.721830;1.889510;12
47.721560;1.889840;11
47.721260;1.890220;11
47.719920;1.891880;12
47.719640;1.892210;9
47.719390;1.892500;12
47.718860;1.893120;10
47.717730;1.894350;7
47.716980;1.895090;11
47.716730;1.895330;12
47.716250;1.895790;9
47.715980;1.896010;11
47.715840;1.896150;11
47.715100;1.896780;10
47.714370;1.897370;8
47.713340;1.898130;10
47.712260;1.898860;9
47.711810;1.899150;11
47.711130;1.899550;12
47.710880;1.899700;5
47.710470;1.899910;11
47.709040;1.900620;9
47.708190;1.900980;12
47.707390;1.901330;11
47.707060;1.901450;8
47.706580;1.901590;12
47.705120;1.902030;9
47.703880;1.902290;10
47.702850;1.902470;6
47.702560;1.902510;11
47.702210;1.902540;12
47.701490;1.902620;9
47.700250;1.902680;10
47.699460;1.902690;8
47.699060;1.902680;12
47.697220;1.902600;10
47.695250;1.902480;9
47.693750;1.902450;10
47.692790;1.902460;8
47.691660;1.902540;10
47.691080;1.902610;9
47.690660;1.902670;11
47.689970;1.902810;12
47.689410;1.902920;6
47.688910;1.903040;12
47.688530;1.903140;10
47.688140;1.903260;12
47.687700;1.903390;12
47.687410;1.903490;9
47.687060;1.903620;12
47.686940;1.903660;12
47.686280;1.903920;10
47.685110;1.904440;7
47.683990;1.905030;10
47.682860;1.905710;9
47.681460;1.906670;5
47.679860;1.907950;10
47.679350;1.908410;12
47.679080;1.908650;8
47.677760;1.909980;9
47.676630;1.911250;7
47.675390;1.912810;10
47.675270;1.912980;12
47.675200;1.913080;12
47.674510;1.914020;12
47.674470;1.914090;9
47.672340;1.917190;12
47.672280;1.917290;11
47.672220;1.917380;12
47.671740;1.918070;12
47.670640;1.919680;12
47.668900;1.922210;9
47.668020;1.923380;11
47.667780;1.923690;12
47.667620;1.923890;12
47.667430;1.924130;7
47.666690;1.925050;10
47.666060;1.925760;12
47.665670;1.926190;11
47.664830;1.927130;8
47.664150;1.927820;12
47.663670;1.928300;11
47.663360;1.928630;9
47.662110;1.929800;10
47.661230;1.930560;5
47.659570;1.931890;9
47.657360;1.933400;10
47.656080;1.934300;12
47.653770;1.935920;11
47.651690;1.937400;9
47.649510;1.939030;10
47.648100;1.940160;7
47.646070;1.941870;9
47.645850;1.942080;12
47.643180;1.944510;8
47.642690;1.945020;12
47.642560;1.945150;10
47.641870;1.945820;10
47.641520;1.946130;10
47.641450;1.946190;12
47.640010;1.947630;10
47.638770;1.948920;8
47.635430;1.951950;12
47.634850;1.952470;7
47.633150;1.953830;12
47.631750;1.954940;9
47.630350;1.955970;12
47.629500;1.956590;6
47.629120;1.956830;11
47.628910;1.956990;11
47.628230;1.957450;12
47.627490;1.957940;9
47.625030;1.959460;11
47.624870;1.959570;11
47.624470;1.959810;8
47.621720;1.961230;9
47.618300;1.962680;9
47.615400;1.963990;10
47.614340;1.964510;12
47.614020;1.964670;8
47.613760;1.964830;12
47.613470;1.964990;11
47.613370;1.965040;11
47.612400;1.965600;10
47.611840;1.965950;9
47.611690;1.966060;11
47.611570;1.966130;11
47.611250;1.966340;12
47.611030;1.966500;12
47.611000;1.966510;10
47.609260;1.967760;11
47.609050;1.967920;6
47.608730;1.968190;11
47.608210;1.968600;10
47.606490;1.970070;8
47.605600;1.970910;11
47.604950;1.971530;9
47.604490;1.972040;11
47.604140;1.972410;12
47.604010;1.972550;12
47.603500;1.973080;7
47.602660;1.974050;11
47.602380;1.974360;10
47.602010;1.974840;11
47.601850;1.975040;12
47.601350;1.975650;9
47.600910;1.976200;12
47.600120;1.977220;11
47.599590;1.977940;12
47.599160;1.978510;11
47.598060;1.979930;11
47.597830;1.980240;12
47.597260;1.980990;9
47.596330;1.982110;11
47.596240;1.982210;12
47.596170;1.982300;12
47.595770;1.982800;11
47.595290;1.983380;7
47.594440;1.984320;10
47.593930;1.984840;12
47.593460;1.985320;11
47.592880;1.985910;9
47.592320;1.986460;10
47.591670;1.987030;12
47.590580;1.988000;6
47.590040;1.988440;12
47.589400;1.988970;10
47.588290;1.989850;11
47.587750;1.990270;12
47.587030;1.990830;12
47.586680;1.991090;12
47.586240;1.991440;10
47.585830;1.991790;9
47.585710;1.991880;12
47.585660;1.991920;12
47.585560;1.991990;12
47.585470;1.992060;11
47.585370;1.992130;11
47.584940;1.992460;12
47.584250;1.993000;11
47.583880;1.993270;12
47.583560;1.993500;11
47.583370;1.993640;10
47.582400;1.994420;10
47.581350;1.995180;12
47.581320;1.995210;12
47.581250;1.995260;9
47.581100;1.995390;11
47.580550;1.995800;11
47.579630;1.996570;11
47.579340;1.996800;9
47.579050;1.997030;11
47.578860;1.997160;11
47.577840;1.997920;10
47.575150;2.000010;11
47.572700;2.001870;10
47.570840;2.003240;7
47.570050;2.003760;10
47.568560;2.004670;11
47.567470;2.005350;8
47.566470;2.005850;12
47.565870;2.006150;9
47.565450;2.006330;11
47.564310;2.006810;2
47.562870;2.007340;12
47.562690;2.007400;9
47.562340;2.007500;11
47.561540;2.007730;11
47.560070;2.008110;8
47.559090;2.008320;11
47.558600;2.008410;10
47.557840;2.008520;12
47.557360;2.008590;7
47.556130;2.008720;11
47.555700;2.008770;11
47.555150;2.008810;12
47.555000;2.008820;9
47.554640;2.008830;11
47.554250;2.008850;11
47.553890;2.008860;11
47.553290;2.008880;8
47.552790;2.008870;11
47.551040;2.008810;10
47.550220;2.008780;11
47.549660;2.008730;6
47.546710;2.008380;8
47.544780;2.008000;10
47.543470;2.007670;11
47.543170;2.007590;7
47.540320;2.006700;11
47.539560;2.006450;9
47.536680;2.005430;12
47.535630;2.005060;11
47.535180;2.004890;12
47.533970;2.004450;9
47.532820;2.004090;10
47.531870;2.003840;7
47.530940;2.003640;12
47.530390;2.003520;8
47.529150;2.003410;9
47.527960;2.003410;6
47.526760;2.003510;9
47.525850;2.003670;8
47.524490;2.004010;10
47.523940;2.004210;7
47.522910;2.004600;11
47.522450;2.004800;8
47.522130;2.004960;12
47.521950;2.005050;11
47.521650;2.005220;11
47.520950;2.005590;11
47.520610;2.005770;10
47.520100;2.006080;12
47.519460;2.006470;11
47.518410;2.007080;10
47.517920;2.007320;11
47.517620;2.007480;12
47.517350;2.007620;7
47.517000;2.007770;12
47.516210;2.008080;10
47.516130;2.008110;12
47.515760;2.008240;11
47.515490;2.008330;12
47.515050;2.008470;8
47.514420;2.008620;11
47.514030;2.008700;10
47.513640;2.008770;11
47.513190;2.008840;6
47.512170;2.008940;10
47.511500;2.008960;11
47.511150;2.008960;8
47.510440;2.008920;11
47.510040;2.008880;10
47.508770;2.008720;7
47.506150;2.008040;10
47.504450;2.007570;11
47.503740;2.007380;12
47.503090;2.007210;12
47.501760;2.006850;10
47.501260;2.006740;7
47.499950;2.006550;9
47.498260;2.006390;10
47.496570;2.006290;6
47.494410;2.006350;9
47.493140;2.006470;10
47.491380;2.006710;8
47.488730;2.007290;10
47.486440;2.007840;12
47.484260;2.008370;9
47.483160;2.008570;11
47.482470;2.008680;11
47.481980;2.008760;8
47.480810;2.008920;9
47.479190;2.009000;10
47.477710;2.009030;11
47.477320;2.009050;11
47.476890;2.009050;6
47.476470;2.009030;10
47.473670;2.008670;9
47.473200;2.008600;12
47.472990;2.008570;10
47.471770;2.008300;7
47.470630;2.008010;10
47.469210;2.007570;9
47.467820;2.007090;12
47.466910;2.006770;11
47.466410;2.006580;11
47.464200;2.005830;8
47.463340;2.005580;12
47.461540;2.005050;9
47.460790;2.004870;11
47.460060;2.004720;6
47.458130;2.004430;9
47.457370;2.004360;11
47.456100;2.004280;10
47.454970;2.004260;7
47.453730;2.004290;10
47.453020;2.004340;12
47.452500;2.004380;9
47.451460;2.004500;10
47.451300;2.004530;12
47.449840;2.004750;3
47.449720;2.004780;12
47.449610;2.004800;11
47.449020;2.004900;11
47.448480;2.005020;10
47.447780;2.005200;9
47.447230;2.005360;12
47.446350;2.005630;10
47.445740;2.005840;12
47.445300;2.005980;8
47.444470;2.006300;11
47.444020;2.006480;12
47.443220;2.006800;9
47.442660;2.007050;11
47.441940;2.007420;11
47.441380;2.007680;7
47.441140;2.007820;11
47.439120;2.009110;12
47.438810;2.009310;12
47.438340;2.009600;12
47.437960;2.009850;8
47.437780;2.009980;12
47.436020;2.011260;12
47.435860;2.011380;12
47.435170;2.011880;9
47.431730;2.014240;10
47.429540;2.015770;11
47.428840;2.016250;11
47.428180;2.016710;10
47.427930;2.016880;11
47.427390;2.017200;7
47.426680;2.017560;10
47.425750;2.017990;11
47.425140;2.018250;12
47.424680;2.018460;9
47.423300;2.019020;12
47.422940;2.019160;12
47.422840;2.019200;12
47.422690;2.019250;12
47.422210;2.019450;10
47.421710;2.019660;12
47.421510;2.019740;11
47.420760;2.020090;8
47.420300;2.020250;12
47.419630;2.020500;10
47.419470;2.020550;12
47.419050;2.020690;11
47.418670;2.020820;11
47.417940;2.021040;12
47.417780;2.021090;12
47.417730;2.021110;9
47.417680;2.021130;12
47.416990;2.021420;12
47.416480;2.021620;11
47.415410;2.022040;7
47.414700;2.022370;10
47.413430;2.023030;11
47.412420;2.023580;9
47.411940;2.023870;11
47.411490;2.024140;11
47.411220;2.024310;12
47.410760;2.024600;5
47.410570;2.024730;12
47.410150;2.025020;12
47.409180;2.025690;10
47.408610;2.026120;9
47.407810;2.026740;11
47.406790;2.027570;8
47.406280;2.028040;11
47.406150;2.028150;11
47.405520;2.028720;10
47.404210;2.029980;7
47.402490;2.031830;12
47.402070;2.032280;8
47.400060;2.034760;9
47.398770;2.036450;11
47.396960;2.038780;9
47.395700;2.040340;10
47.395030;2.041110;11
47.394540;2.041690;8
47.393730;2.042530;11
47.393000;2.043310;9
47.392630;2.043670;12
47.392130;2.044150;11
47.391390;2.044840;10
47.390570;2.045570;6
47.389670;2.046320;11
47.389010;2.046830;10
47.388680;2.047080;12
47.388260;2.047400;11
47.387450;2.047980;8
47.386760;2.048430;11
47.386330;2.048710;12
47.385950;2.048970;10
47.385250;2.049390;12
47.384840;2.049640;7
47.384590;2.049780;12
47.384050;2.050080;11
47.383600;2.050320;9
47.382190;2.051010;11
47.381540;2.051310;8
47.380830;2.051620;10
47.379360;2.052150;3
47.377530;2.052690;9
47.376330;2.052990;11
47.375540;2.053170;8
47.375070;2.053240;12
47.374190;2.053380;10
47.372970;2.053530;7
47.371500;2.053640;11
47.370880;2.053680;8
47.370270;2.053660;11
47.369750;2.053660;11
47.369120;2.053640;9
47.367890;2.053580;10
47.367080;2.053490;6
47.366930;2.053470;12
47.366020;2.053350;11
47.365520;2.053260;9
47.365090;2.053180;12
